0.000000,0.000000,0.027311,0.076140,-0.027208,0.065409,-0.130807,0.059947,-0.239840,0.062575,0.084448,0.078946,0.182510,0.092601,0.294260,0.095334,0.029901,0.266988,-0.013620,0.258852,-0.157993,0.340570,-0.166225,0.520375,0.073588,0.269723,0.182545,0.392309,-0.469510,-0.278830,5.000000
0.000000,0.000000,-0.060278,0.087330,-0.148464,0.089970,-0.307491,0.098223,-0.448886,0.098238,0.021089,0.087232,0.183545,0.054462,0.321423,0.049022,-0.045974,0.291955,-0.109673,0.294643,-0.275803,0.412042,-0.441817,0.496666,0.021070,0.289163,0.233214,0.330148,0.250715,0.496643,5.000000
0.000000,0.000000,-0.065986,0.106231,-0.154186,0.109010,-0.346341,0.119808,-0.497607,0.114421,0.022197,0.100854,0.192214,0.106200,0.331007,0.100762,-0.062902,0.365122,-0.125837,0.365043,-0.295974,0.509454,-0.497607,0.651116,0.000201,0.365058,0.220637,0.438653,0.302559,0.645787,5.000000
0.000000,0.000000,0.028173,0.127985,-0.020353,0.125351,-0.126779,0.130786,-0.214366,0.119926,0.075108,0.128005,0.172128,0.147008,0.261298,0.144341,0.020361,0.427686,-0.014082,0.422243,-0.170583,0.501227,-0.179998,0.754712,0.057899,0.425048,0.201876,0.599372,0.322377,0.760172,5.000000
0.000000,0.000000,-0.065575,0.079134,0.000155,0.079090,0.136699,0.079090,0.246082,0.062762,-0.139284,0.076494,-0.270406,0.087322,-0.385159,0.084503,-0.087337,0.314074,-0.040855,0.314073,0.142185,0.330449,0.174867,0.521770,-0.136465,0.311409,-0.256697,0.415243,-0.404254,0.519072,5.000000
0.000000,0.000000,0.053774,0.087182,-0.008986,0.084511,-0.118822,0.073668,-0.208522,0.054522,0.112156,0.084570,0.237677,0.089946,0.329609,0.092619,0.047051,0.332647,0.006734,0.327292,-0.139029,0.354610,-0.150264,0.556294,0.087450,0.332721,0.201755,0.441783,0.345346,0.553572,5.000000
0.000000,0.000000,-0.055356,0.085024,-0.018407,0.093179,0.106934,0.071276,0.201051,0.065775,-0.097722,0.076807,-0.206497,0.068454,-0.285882,0.065749,-0.058989,0.375332,-0.022114,0.378113,0.116233,0.422004,0.127254,0.630239,-0.095896,0.369975,-0.193612,0.495953,-0.302498,0.624759,5.000000
0.000000,0.000000,0.053666,0.039001,0.004511,0.039116,-0.085412,0.036362,-0.179789,0.028001,0.098548,0.036339,0.193060,0.036252,0.269378,0.030791,0.040344,0.145217,0.008802,0.142556,-0.107915,0.167561,-0.116748,0.243129,0.076152,0.145213,0.166120,0.198256,0.255950,0.248705,5.000000
0.000000,0.000000,0.046960,0.114023,-0.018115,0.114155,-0.139106,0.113980,-0.245695,0.078780,0.113718,0.111306,0.234763,0.130303,0.346804,0.122169,0.055951,0.437446,0.008985,0.445618,-0.140897,0.472791,-0.211345,0.744466,0.104729,0.423854,0.241979,0.581514,0.388253,0.749937,5.000000
0.000000,0.000000,-0.045030,0.106754,-0.113517,0.106750,-0.228937,0.106880,-0.334627,0.098673,0.029291,0.104026,0.148653,0.098631,0.252458,0.093195,-0.041160,0.410583,-0.091976,0.410671,-0.215258,0.533789,-0.354211,0.678862,0.003913,0.402386,0.154646,0.459976,0.156595,0.692585,5.000000
0.000000,0.000000,-0.045476,0.128056,-0.105077,0.127994,-0.225836,0.111684,-0.320457,0.106251,0.014057,0.133418,0.122595,0.089982,0.210208,0.054595,-0.050809,0.427649,-0.092824,0.422201,-0.204833,0.571951,-0.346692,0.729919,-0.010436,0.430328,0.126140,0.487499,0.122608,0.718955,5.000000
0.000000,0.000000,0.057438,0.079238,-0.010959,0.076604,-0.131072,0.082100,-0.218596,0.076572,0.122999,0.079288,0.245893,0.101196,0.349815,0.106650,0.060198,0.289610,0.013742,0.284225,-0.131175,0.314317,-0.131117,0.478227,0.109238,0.292316,0.224096,0.385291,0.368928,0.483722,5.000000
0.000000,0.000000,0.052844,0.062544,-0.024553,0.059907,-0.147658,0.048998,-0.263756,0.043628,0.126775,0.059883,0.264092,0.065369,0.376721,0.065426,0.042387,0.236969,-0.006882,0.236948,-0.165350,0.264303,-0.172321,0.397796,0.091565,0.234333,0.228892,0.324273,0.369566,0.403192,5.000000
0.000000,0.000000,0.056530,0.122492,-0.010030,0.119915,-0.139359,0.092661,-0.246438,0.073623,0.119180,0.119883,0.254603,0.095212,0.373799,0.076329,0.054602,0.408614,0.010124,0.400497,-0.153554,0.419599,-0.153465,0.667492,0.101024,0.408679,0.258632,0.566621,0.406077,0.675583,5.000000
0.000000,0.000000,0.058264,0.113533,-0.021646,0.113587,-0.159834,0.069142,-0.278640,0.033247,0.140332,0.110736,0.289346,0.077616,0.416844,0.049918,0.051832,0.440268,-0.006504,0.431935,-0.200938,0.492858,-0.190052,0.753248,0.110157,0.443004,0.278657,0.634080,0.455664,0.758677,5.000000
0.000000,0.000000,0.050299,0.103869,-0.008329,0.103957,-0.137964,0.095637,-0.240551,0.082065,0.106797,0.098428,0.236440,0.095789,0.343185,0.101149,0.054437,0.368923,0.010502,0.368842,-0.146362,0.417992,-0.152608,0.633869,0.098431,0.366232,0.240627,0.505585,0.378687,0.639301,5.000000
0.000000,0.000000,0.034365,0.073400,-0.009110,0.068081,-0.081695,0.059928,-0.150519,0.057031,0.076192,0.068119,0.154147,0.062558,0.219463,0.057211,0.018148,0.283289,-0.010912,0.283349,-0.110619,0.324252,-0.125146,0.490398,0.047151,0.280512,0.123286,0.384168,0.213965,0.474094,5.000000
0.000000,0.000000,-0.047706,0.130625,-0.110518,0.138789,-0.247647,0.138770,-0.361906,0.136175,0.019033,0.117167,0.148564,0.114271,0.268512,0.095356,-0.062900,0.441201,-0.110540,0.435771,-0.243820,0.607393,-0.386667,0.751822,-0.013387,0.441186,0.146591,0.522978,0.201888,0.776264,5.000000
0.000000,0.000000,-0.062540,0.097718,-0.138616,0.097748,-0.279899,0.086877,-0.415885,0.059677,0.013474,0.097795,0.152167,0.081585,0.285311,0.065170,-0.065211,0.361361,-0.122384,0.361365,-0.290819,0.497316,-0.494696,0.597859,-0.005508,0.355992,0.182023,0.396763,0.206459,0.603184,5.000000
0.000000,0.000000,0.410081,0.324794,0.477160,0.319258,0.629350,0.302714,0.745641,0.310975,0.340741,0.335701,0.260217,0.481144,0.208794,0.593731,0.428030,0.623980,0.479416,0.618454,0.627066,0.728269,0.815038,0.827015,0.376575,0.629432,0.190795,0.632188,0.175138,0.859955,5.000000
0.000000,0.000000,-0.033318,0.109589,-0.095908,0.112365,-0.199512,0.087751,-0.275866,0.068558,0.029303,0.106833,0.138799,0.068597,0.242526,0.063119,-0.017624,0.408266,-0.066535,0.408243,-0.135051,0.558917,-0.215153,0.665766,0.031284,0.405492,0.175978,0.542556,0.189627,0.778127,5.000000
0.000000,0.000000,0.044570,0.103672,-0.001549,0.111798,-0.089169,0.089903,-0.167542,0.070844,0.090630,0.100842,0.181267,0.103526,0.261232,0.098202,0.050627,0.362401,0.016907,0.359717,-0.090713,0.444260,-0.084502,0.656772,0.082906,0.359783,0.153667,0.495982,0.244233,0.662199,5.000000
0.000000,0.000000,-0.039668,0.107861,-0.104560,0.110718,-0.219647,0.132853,-0.313685,0.132836,0.025148,0.102365,0.144428,0.085756,0.244805,0.080235,-0.039740,0.384718,-0.092026,0.382004,-0.213306,0.531520,-0.330498,0.636772,0.012645,0.376531,0.165297,0.434621,0.169472,0.650464,5.000000
0.000000,0.000000,0.039799,0.079127,-0.029247,0.073515,-0.153876,0.070836,-0.273215,0.065344,0.108755,0.084495,0.238717,0.081782,0.355365,0.081663,0.029198,0.291346,-0.013325,0.285994,-0.161833,0.291409,-0.156608,0.468404,0.074223,0.291418,0.190909,0.384007,0.350079,0.462913,5.000000
0.000000,0.000000,0.044906,0.111559,-0.016379,0.106081,-0.130662,0.095260,-0.240899,0.079023,0.104033,0.111608,0.226491,0.100784,0.340800,0.095253,0.042823,0.392036,0.001957,0.389403,-0.148961,0.435713,-0.169379,0.650806,0.085611,0.389393,0.199982,0.536466,0.332591,0.656203,5.000000
0.000000,0.000000,-0.040582,0.101448,-0.088425,0.098670,-0.180583,0.090388,-0.261591,0.090408,0.009158,0.104137,0.095719,0.082278,0.180395,0.071302,-0.057114,0.367535,-0.090310,0.364785,-0.158480,0.488198,-0.257838,0.625324,-0.022145,0.370204,0.104881,0.444290,0.119715,0.622665,5.000000
0.000000,0.000000,0.047540,0.104631,-0.017350,0.107474,-0.133980,0.110142,-0.246210,0.096380,0.112324,0.099126,0.239690,0.107431,0.349796,0.101913,0.051828,0.368949,0.008561,0.368969,-0.142521,0.410218,-0.138329,0.633219,0.097200,0.366169,0.233206,0.512112,0.375782,0.613994,5.000000
0.000000,0.000000,-0.060036,0.079191,-0.122962,0.079157,-0.251351,0.101131,-0.352557,0.106535,0.010850,0.079217,0.131089,0.081967,0.218591,0.073768,-0.062872,0.284137,-0.109338,0.286831,-0.226843,0.388006,-0.374266,0.486254,-0.016444,0.278732,0.133878,0.314097,0.131220,0.478171,5.000000
0.000000,0.000000,-0.013721,0.090391,-0.050922,0.093119,-0.086133,0.060131,-0.125254,0.041071,0.025384,0.084883,0.089922,0.068430,0.156438,0.060178,-0.017648,0.358845,-0.050919,0.356124,-0.082133,0.473931,-0.101776,0.550606,0.015645,0.361520,0.084056,0.536824,0.089998,0.767076,5.000000
0.000000,0.000000,0.042936,0.122607,-0.013857,0.117083,-0.118269,0.109008,-0.208794,0.111681,0.098182,0.130820,0.205587,0.144530,0.302353,0.136280,0.036808,0.425069,-0.001539,0.433192,-0.142804,0.515024,-0.155041,0.776512,0.073641,0.419572,0.185684,0.610402,0.305358,0.782082,5.000000
0.000000,0.000000,0.033717,0.125355,-0.010678,0.127955,-0.099533,0.103604,-0.176099,0.087098,0.078137,0.127959,0.176135,0.106270,0.254209,0.089997,0.035222,0.394988,-0.000002,0.392282,-0.120935,0.425025,-0.136296,0.645703,0.068941,0.392258,0.156267,0.517601,0.268043,0.642997,5.000000
0.000000,0.000000,-0.076990,0.054647,-0.158053,0.054650,-0.299094,0.057335,-0.435525,0.062737,0.004181,0.049175,0.166609,0.046491,0.303271,0.038151,-0.085402,0.234982,-0.145262,0.234943,-0.298897,0.330699,-0.491026,0.420783,-0.025719,0.234945,0.166652,0.270486,0.217808,0.412563,5.000000
0.000000,0.000000,0.036512,0.125372,-0.011773,0.125298,-0.099223,0.106177,-0.171059,0.098012,0.082202,0.127947,0.171006,0.119838,0.245412,0.100848,0.032585,0.422232,-0.001328,0.424962,-0.112322,0.476816,-0.127985,0.722006,0.063957,0.419486,0.159262,0.604743,0.259782,0.724641,5.000000
0.000000,0.000000,-0.001503,0.081621,-0.041423,0.081591,-0.110335,0.059901,-0.171574,0.043438,0.039803,0.081589,0.108710,0.038051,0.173061,0.013582,0.001475,0.326902,-0.026057,0.326858,-0.088843,0.474043,-0.165436,0.596689,0.029073,0.324220,0.120965,0.408589,0.131700,0.599418,5.000000
0.000000,0.000000,0.044906,0.111559,-0.016379,0.106081,-0.130662,0.095260,-0.240899,0.079023,0.104033,0.111608,0.226491,0.100784,0.340800,0.095253,0.042823,0.392036,0.001957,0.389403,-0.148961,0.435713,-0.169379,0.650806,0.085611,0.389393,0.199982,0.536466,0.332591,0.656203,5.000000
0.000000,0.000000,-0.032097,0.096603,-0.076156,0.096677,-0.155703,0.074634,-0.236851,0.069012,0.013582,0.096655,0.096419,0.077303,0.169191,0.055270,-0.047363,0.320265,-0.077853,0.314730,-0.157395,0.436183,-0.245292,0.538393,-0.015263,0.323026,0.081215,0.370067,0.104860,0.554968,5.000000
0.000000,0.000000,0.410081,0.324794,0.477160,0.319258,0.629350,0.302714,0.745641,0.310975,0.340741,0.335701,0.260217,0.481144,0.208794,0.593731,0.428030,0.623980,0.479416,0.618454,0.627066,0.728269,0.815038,0.827015,0.376575,0.629432,0.190795,0.632188,0.175138,0.859955,5.000000
0.000000,0.000000,-0.021416,0.079045,-0.052079,0.076384,-0.120971,0.081721,-0.194466,0.098069,0.009255,0.081791,0.052133,0.059998,0.096541,0.038188,-0.018372,0.261685,-0.042845,0.258942,-0.116347,0.370506,-0.196042,0.446935,0.004636,0.264327,0.087311,0.280672,0.102637,0.444106,5.000000
0.000000,0.000000,0.052648,0.100987,-0.012735,0.090055,-0.123442,0.065454,-0.216040,0.049120,0.116147,0.111924,0.232257,0.090058,0.330244,0.092845,0.041677,0.398579,-0.005477,0.390308,-0.147062,0.425931,-0.168812,0.663465,0.088881,0.406795,0.192386,0.545967,0.319344,0.685234,5.000000
0.000000,0.000000,0.063411,0.109166,-0.001834,0.117202,-0.130477,0.130821,-0.246425,0.141813,0.126874,0.106376,0.253732,0.106375,0.367891,0.103527,0.052542,0.392429,0.007203,0.389673,-0.126879,0.531464,-0.289991,0.662255,0.097824,0.392394,0.248281,0.386971,0.304423,0.648544,5.000000
0.000000,0.000000,0.036303,0.128083,-0.029019,0.122612,-0.137880,0.100896,-0.234019,0.076386,0.099832,0.136215,0.214150,0.163492,0.313907,0.179801,0.058112,0.438656,0.014559,0.441477,-0.116118,0.509604,-0.132368,0.765732,0.103403,0.433215,0.205048,0.602214,0.310277,0.757446,5.000000
0.000000,0.000000,0.028249,0.163545,-0.031357,0.155370,-0.145725,0.149979,-0.247667,0.133525,0.084628,0.174515,0.205305,0.177275,0.300897,0.158201,0.021964,0.501515,-0.025084,0.504130,-0.153596,0.632224,-0.186547,0.882970,0.068935,0.501415,0.144238,0.700297,0.242906,0.902054,5.000000
0.000000,0.000000,-0.031330,0.100823,-0.080428,0.103466,-0.194317,0.111686,-0.332724,0.119768,0.015562,0.103458,0.122756,0.087218,0.243305,0.087200,-0.051423,0.326884,-0.095996,0.324236,-0.200978,0.446834,-0.310333,0.561261,-0.011190,0.326873,0.127186,0.373142,0.127195,0.558578,5.000000
0.000000,0.000000,-0.065745,0.097980,-0.138190,0.095338,-0.283137,0.089855,-0.400773,0.081725,0.011333,0.100674,0.147218,0.084483,0.271679,0.081656,-0.067953,0.381383,-0.117756,0.381369,-0.258154,0.528605,-0.427992,0.678352,-0.018167,0.381362,0.167464,0.425064,0.178827,0.667523,5.000000
0.000000,0.000000,0.050734,0.112729,-0.029655,0.109905,-0.169653,0.109912,-0.339268,0.120831,0.130941,0.118103,0.253043,0.115424,-0.437274,-0.189254,0.044680,0.365334,-0.017750,0.362530,-0.211331,0.406469,-0.214308,0.596014,0.104238,0.365303,0.273889,0.475174,0.464309,0.590499,5.000000
0.000000,0.000000,-0.026023,0.125296,-0.070484,0.136183,-0.160860,0.117130,-0.234356,0.095321,0.021412,0.117123,0.094899,0.059872,0.159270,0.016254,-0.003113,0.397757,-0.039845,0.400511,-0.102706,0.558591,-0.186966,0.713822,0.033627,0.392306,0.143900,0.501275,0.124081,0.716599,5.000000
0.000000,0.000000,0.013311,0.089842,-0.062966,0.089817,-0.192051,0.073574,-0.337781,0.054471,0.092630,0.089956,0.212007,0.098035,0.304724,0.114411,0.076275,0.362405,0.016527,0.367921,-0.102600,0.526060,-0.003253,0.689552,0.142299,0.354273,0.231750,0.477001,0.311290,0.580518,5.000000
0.000000,0.000000,-0.004018,0.112588,-0.076814,0.109734,-0.189974,0.101602,-0.301221,0.085180,0.068749,0.118106,0.182035,0.126209,0.289171,0.129053,-0.006032,0.398337,-0.054505,0.398307,-0.196066,0.549370,-0.337560,0.661984,0.040516,0.395478,0.200241,0.436745,0.196182,0.678449,5.000000
0.000000,0.000000,-0.009073,0.079057,-0.056254,0.076261,-0.163304,0.079096,-0.264833,0.081771,0.041725,0.084415,0.143335,0.079047,0.235869,0.084450,-0.029000,0.351507,-0.050787,0.348723,-0.188670,0.487691,-0.350115,0.550431,-0.003622,0.356926,0.121576,0.367868,0.125247,0.585916,5.000000
0.000000,0.000000,0.046418,0.068034,-0.002618,0.065418,-0.065379,0.065413,-0.147083,0.065305,0.098222,0.065450,0.199029,0.057139,0.316124,0.054439,0.040918,0.266986,0.019159,0.269696,-0.138864,0.351470,-0.144435,0.498652,0.051878,0.272431,0.133570,0.356912,0.231659,0.414134,5.000000
0.000000,0.000000,0.060992,0.119838,-0.007625,0.122617,-0.150613,0.108860,-0.263108,0.106283,0.127792,0.108973,0.272673,0.128017,0.394691,0.144340,0.070506,0.449560,0.019079,0.449503,-0.156367,0.468660,-0.154444,0.757371,0.120162,0.446794,0.272611,0.604932,0.432785,0.735729,5.000000
0.000000,0.000000,0.063411,0.109166,-0.001834,0.117202,-0.130477,0.130821,-0.246425,0.141813,0.126874,0.106376,0.253732,0.106375,0.367891,0.103527,0.052542,0.392429,0.007203,0.389673,-0.126879,0.531464,-0.289991,0.662255,0.097824,0.392394,0.248281,0.386971,0.304423,0.648544,5.000000
0.000000,0.000000,-0.046597,0.090405,-0.089943,0.082235,-0.186226,0.060288,-0.252016,0.049303,-0.003218,0.095911,0.080196,0.071269,0.160437,0.057559,-0.059444,0.355995,-0.091502,0.353268,-0.183057,0.495723,-0.279387,0.616235,-0.028962,0.358691,0.085043,0.405329,0.083429,0.618884,5.000000
0.000000,0.000000,-0.032808,0.090260,-0.078227,0.090126,-0.165522,0.087505,-0.247358,0.065670,0.010827,0.092980,0.096229,0.073827,0.161807,0.051984,-0.041925,0.333140,-0.072838,0.333161,-0.145559,0.464179,-0.236421,0.595164,-0.011008,0.330454,0.099961,0.406853,0.109052,0.597874,5.000000
0.000000,0.000000,0.027311,0.076140,-0.027208,0.065409,-0.130807,0.059947,-0.239840,0.062575,0.084448,0.078946,0.182510,0.092601,0.294260,0.095334,0.029901,0.266988,-0.013620,0.258852,-0.157993,0.340570,-0.166225,0.520375,0.073588,0.269723,0.182545,0.392309,-0.469510,-0.278830,5.000000
0.000000,0.000000,-0.002275,0.101359,-0.064966,0.101446,-0.177524,0.095896,-0.283650,0.074050,0.062681,0.101364,0.188271,0.093244,0.303008,0.098577,0.004320,0.361653,-0.039032,0.364427,-0.194841,0.427463,-0.214346,0.654869,0.049667,0.356221,0.168778,0.515085,0.309492,0.676768,5.000000
0.000000,0.000000,-0.065986,0.106231,-0.154186,0.109010,-0.346341,0.119808,-0.497607,0.114421,0.022197,0.100854,0.192214,0.106200,0.331007,0.100762,-0.062902,0.365122,-0.125837,0.365043,-0.295974,0.509454,-0.497607,0.651116,0.000201,0.365058,0.220637,0.438653,0.302559,0.645787,5.000000
0.000000,0.000000,0.028173,0.127985,-0.020353,0.125351,-0.126779,0.130786,-0.214366,0.119926,0.075108,0.128005,0.172128,0.147008,0.261298,0.144341,0.020361,0.427686,-0.014082,0.422243,-0.170583,0.501227,-0.179998,0.754712,0.057899,0.425048,0.201876,0.599372,0.322377,0.760172,5.000000
0.000000,0.000000,-0.065575,0.079134,0.000155,0.079090,0.136699,0.079090,0.246082,0.062762,-0.139284,0.076494,-0.270406,0.087322,-0.385159,0.084503,-0.087337,0.314074,-0.040855,0.314073,0.142185,0.330449,0.174867,0.521770,-0.136465,0.311409,-0.256697,0.415243,-0.404254,0.519072,5.000000
0.000000,0.000000,0.053774,0.087182,-0.008986,0.084511,-0.118822,0.073668,-0.208522,0.054522,0.112156,0.084570,0.237677,0.089946,0.329609,0.092619,0.047051,0.332647,0.006734,0.327292,-0.139029,0.354610,-0.150264,0.556294,0.087450,0.332721,0.201755,0.441783,0.345346,0.553572,5.000000
0.000000,0.000000,-0.056555,0.110165,-0.123206,0.110068,-0.264554,0.137578,-0.367573,0.156968,0.012140,0.115611,0.129378,0.118299,0.244453,0.118310,-0.052445,0.407463,-0.100926,0.407491,-0.216110,0.556127,-0.359490,0.688183,-0.004006,0.404617,0.157668,0.476203,0.169826,0.702026,5.000000
0.000000,0.000000,0.028249,0.163545,-0.031357,0.155370,-0.145725,0.149979,-0.247667,0.133525,0.084628,0.174515,0.205305,0.177275,0.300897,0.158201,0.021964,0.501515,-0.025084,0.504130,-0.153596,0.632224,-0.186547,0.882970,0.068935,0.501415,0.144238,0.700297,0.242906,0.902054,5.000000
0.000000,0.000000,-0.045030,0.106754,-0.113517,0.106750,-0.228937,0.106880,-0.334627,0.098673,0.029291,0.104026,0.148653,0.098631,0.252458,0.093195,-0.041160,0.410583,-0.091976,0.410671,-0.215258,0.533789,-0.354211,0.678862,0.003913,0.402386,0.154646,0.459976,0.156595,0.692585,5.000000
0.000000,0.000000,-0.045476,0.128056,-0.105077,0.127994,-0.225836,0.111684,-0.320457,0.106251,0.014057,0.133418,0.122595,0.089982,0.210208,0.054595,-0.050809,0.427649,-0.092824,0.422201,-0.204833,0.571951,-0.346692,0.729919,-0.010436,0.430328,0.126140,0.487499,0.122608,0.718955,5.000000
0.000000,0.000000,0.040665,0.084662,-0.009331,0.084648,-0.096301,0.068321,-0.172325,0.049168,0.088865,0.079274,0.183257,0.070985,0.253681,0.073773,0.027789,0.305665,-0.003757,0.300276,-0.127818,0.352153,-0.131517,0.548684,0.062886,0.308378,0.149990,0.423125,0.261083,0.543128,5.000000
0.000000,0.000000,0.052844,0.062544,-0.024553,0.059907,-0.147658,0.048998,-0.263756,0.043628,0.126775,0.059883,0.264092,0.065369,0.376721,0.065426,0.042387,0.236969,-0.006882,0.236948,-0.165350,0.264303,-0.172321,0.397796,0.091565,0.234333,0.228892,0.324273,0.369566,0.403192,5.000000
0.000000,0.000000,0.056530,0.122492,-0.010030,0.119915,-0.139359,0.092661,-0.246438,0.073623,0.119180,0.119883,0.254603,0.095212,0.373799,0.076329,0.054602,0.408614,0.010124,0.400497,-0.153554,0.419599,-0.153465,0.667492,0.101024,0.408679,0.258632,0.566621,0.406077,0.675583,5.000000
0.000000,0.000000,0.058264,0.113533,-0.021646,0.113587,-0.159834,0.069142,-0.278640,0.033247,0.140332,0.110736,0.289346,0.077616,0.416844,0.049918,0.051832,0.440268,-0.006504,0.431935,-0.200938,0.492858,-0.190052,0.753248,0.110157,0.443004,0.278657,0.634080,0.455664,0.758677,5.000000
0.000000,0.000000,0.043588,0.073614,-0.008306,0.073602,-0.114491,0.054484,-0.212603,0.040855,0.098012,0.073562,0.217855,0.065417,0.324223,0.051790,0.062655,0.275221,0.024379,0.277901,-0.125306,0.332385,-0.136278,0.493096,0.100809,0.272435,0.198788,0.375970,0.297007,0.487656,5.000000
0.000000,0.000000,0.034365,0.073400,-0.009110,0.068081,-0.081695,0.059928,-0.150519,0.057031,0.076192,0.068119,0.154147,0.062558,0.219463,0.057211,0.018148,0.283289,-0.010912,0.283349,-0.110619,0.324252,-0.125146,0.490398,0.047151,0.280512,0.123286,0.384168,0.213965,0.474094,5.000000
0.000000,0.000000,-0.047706,0.130625,-0.110518,0.138789,-0.247647,0.138770,-0.361906,0.136175,0.019033,0.117167,0.148564,0.114271,0.268512,0.095356,-0.062900,0.441201,-0.110540,0.435771,-0.243820,0.607393,-0.386667,0.751822,-0.013387,0.441186,0.146591,0.522978,0.201888,0.776264,5.000000
0.000000,0.000000,-0.031330,0.100823,-0.080428,0.103466,-0.194317,0.111686,-0.332724,0.119768,0.015562,0.103458,0.122756,0.087218,0.243305,0.087200,-0.051423,0.326884,-0.095996,0.324236,-0.200978,0.446834,-0.310333,0.561261,-0.011190,0.326873,0.127186,0.373142,0.127195,0.558578,5.000000
0.000000,0.000000,-0.062540,0.097718,-0.138616,0.097748,-0.279899,0.086877,-0.415885,0.059677,0.013474,0.097795,0.152167,0.081585,0.285311,0.065170,-0.065211,0.361361,-0.122384,0.361365,-0.290819,0.497316,-0.494696,0.597859,-0.005508,0.355992,0.182023,0.396763,0.206459,0.603184,5.000000
